id,prob
ea9dda85e8def61f91c5b2ed9b3ab32aad0ffc030d6d60bb4283ab5c81f11cc6,0.509090909090909
e71ef3a40363dc004f9509a1441c1ec6aa0651ea20d63ddb4721d6092e01bdbb,0.509090909090909
2358f6e18d8b68361bc19835d7ccfb9c98d7a7e53164828db07b6b31a0eb11f0,0.509090909090909
9080532143c24e16f43dd7c3ae01fd7d92071edd5cb46acbae454f466bf26c1a,0.509090909090909
3d7f8711ce9568e43d52e8a192e61941030810e4fd3f7c8306825c7d5775d9c5,0.509090909090909
fd648b9531f89631bfdab9f224894c88ade1c47ac226352dc85dfaa9f4ffd57e,0.509090909090909
8abc3e1c7193fba8f9f242c73dae6bb922743d2d0edfc76bc9bdc90e6b97beb5,0.509090909090909
10b86858d336b573c5d6ffd27b472d7bdad2b2c4f0520e327f71913324a99ff3,0.509090909090909
eccedd32d85345b25b5366f62a5aa7c2cdf19f132d613bf3980c6d15e814a550,0.509090909090909
896556fb3f5b348a80657077b5ce325aa2ff90438714674f1cb96e1d4b0082c0,0.509090909090909
19b19fba50276438a6130a46539d3c7ece927b021fe2bf9763f7979fd3313e8c,0.509090909090909
b57ceb3f26835fc6c901ef70bb854829f31c7ab4acf9efffb870e2942250b42a,0.509090909090909
e1324c0465fa4c503d6a59caa1492d8a7fd0a9e24d85421fab2d0b841f027250,0.509090909090909
58ccbbb8591dbc4d0a86725979d183e42927dbaa9d6cb4b013125a3b2031400f,0.509090909090909
dd0378b6e4c589f4ec15446e91d369239781b0e6be3912f0ad2a0cf292b11a37,0.509090909090909
80278c0e33295ca3a94b653de6cffeeb4abf4860ea923a34cc76dfe5d6b0e737,0.509090909090909
7a7d10c58fe2b4a4116b94aa6850967f1a92b18b5038c8a6bb13043f376ad0f2,0.509090909090909
64118425dd4fed8295cd417a648126719846807fd9ac3ee598d1c5197ce3715a,0.509090909090909
aa02b3fbffa1a060fb33ac72f9b8f959f5863de73242e87d8b0afb1cbb9d7646,0.509090909090909
6475ee508a7048a2a3517be604bd60e9905fd8f96a32e133aadf44eccb6d2d14,0.509090909090909
7632b434330cc757f4a93a0be6b70dc57b7fcd69cf7181da602b0e3b757f1078,0.509090909090909
dbe4c9453ce2e87bb197e75b2993da2fbb28448138f18a2c1fa6b20538415e4d,0.509090909090909
d5cee51cea662a0971f68a493e79a8beceff2744b5d92865b974dc735f66d831,0.509090909090909
5e1a20ebc3c727cfe3ae06d220c2ff655abb2fdb80e069ce8978e94612a31ebe,0.509090909090909
d372034eb55c15917de5e5764114f71976b334240ed780b37e71a168c57b7cbd,0.509090909090909
213b1939e3130636eaeec62ecfda83727d5c2b281e3a63cc7a98557e68c06811,0.509090909090909
422a1fd663f616e9453b7ee3a2d8b01fd0c8edcc272edf1cf25bf681d142e676,0.509090909090909
fe749cfcbd50e98d639050c85b457b01b4ad4bdfb9824f110353feb199258237,0.509090909090909
b756197b91a8bea6642e7b3be24f6099c664d268a1f0fa787b936050fc7a84dc,0.509090909090909
4e3fd4dd716b2f478bdaf4042b23c410711cc2f702024fddfa7cf87ec6157553,0.509090909090909
f206ae2939dfae646aaec5b6c2fb32f68da07dc63e0c573aaf68e85545467e16,0.509090909090909
f61e5dc6f89a6ad0c1c9eb5b96adc0df0b40c7324efc1f6a79517ebb1488144d,0.509090909090909
a0018ddcedd859843be760f56a5874841a0816b5cb20cffdce20a99ff5573032,0.509090909090909
29403b387fe09504079b9ead300fdd7c370063fcf049f5cd6e0b8c96090720a2,0.509090909090909
cb2a6e8a6d00cca1e46cddda84c35a4a545b453b78a13e59fa0e5cd7a673fc9c,0.509090909090909
1e034dd901b637b2b9449b7fc4d8395c38e3c855f31d384079450142859d7bc4,0.509090909090909
2f809005a8dd178aaa6eed605bd078dd993b3dd5dff0e1099a720067783e5c8d,0.509090909090909
4ee7e45febd1db63fbd9203c11b508718dc0eed00a6f3af2ced6e4037d353125,0.509090909090909
0cecdd9abad358fe9f9ef70c91e28cff0083b81864b0f6b7346823adf32df131,0.509090909090909
28337d10443b42da9b42ac1ac6941a07271bbd1d42579214d78c296044a45c28,0.509090909090909
0b43bdee459c89806e256fbd3382e37ed993ed6c5c856c8d3572ad4e139a77b5,0.509090909090909
790fa7df6b8355546604488d325f1c292ea94f8cf2d6a84c95040f912e79a172,0.509090909090909
bc195dda5542e526be256bd04eced23f04ccc9c936e04fa87ce2072925aa6b87,0.509090909090909
13fa3b5b1344f697d0ae40b7f8bd234b4564e86da59509cc309e438f9326ac94,0.509090909090909
ff03aff14da22919f71d72fb75012efd2fafab2d4073bbc3ccf0ace1902fc23b,0.509090909090909
73cef0d30eca644d3f7d827b5fe667fa14e585f7ea719ea2f4b72f7c97869534,0.509090909090909
35dfe577e13d7d6fa83fd703f23e522e325b75b95538828ddbacea036b592167,0.509090909090909
3ab7b55f5789aeee53485d22af922e2bb4558f6a70fb79466f5cf8d6b84b0934,0.509090909090909
ce596c2bed962c485d5c4fb7a2e6246946766533fbd7c1a9e53f0db020b2dd34,0.509090909090909
809795d19d3cf0b744695695aed14535087be7d4e10fd9cdc2bd0e68123f7604,0.509090909090909
6e1ffef066319dd859b76d004db83ca652401043fa4e2ed14d09017fd03cb8f3,0.509090909090909
b4df61bc4c592bcd165f2cb82f6699b58597c51077da8437a7adae0cb037095f,0.509090909090909
8e4b519e95f712a088dd173a1dc493f18f9e30d45d35b89f9d9d4a5bb48332af,0.509090909090909
3c7b684b844894b36cf483ff9b35b38bd95a816f9ecb4d8423b37d50e624aef5,0.509090909090909
55ed49e22c32e610dceea5a3757efe61315cf8c81665dcfb86b747fab3487444,0.509090909090909
e9a4ffba013fe196a3aa1f0866fa2f02cbe891f6293f370a39836b90d1e7f7ea,0.509090909090909
c3b897f4e2b48f0a91f2c06dc96534fa060cda0e84c8062b46349bae23d13883,0.509090909090909
992aaf32a7a6cbb9a008907f6ac9ea495ee67726019f521e531838ec33ffee8f,0.509090909090909
cbeaa3a2eaac90f24804553c1fcb6d88e04cf8d9241df8e4a5692d9554181d62,0.509090909090909
94ac6fc7ad8bd510d5026ff33f2bfcab7876d5134ce7ea6953b4c10b18544a15,0.509090909090909
6853b5257e0c56f192506779c3df7cb4dcc729f2c9adee4c8cfd48fb7d1bec6c,0.509090909090909
84986a8b71c877e848cf0ad9bd0275d0b57cd997c4c44d894b8f75d08ac007b8,0.509090909090909
a3793dae5c45bcf1ea5e39a7ce3ae113f4e98b846a14ccb41f8c91d53bb1c793,0.509090909090909
3c9d4a747e7862bdcb20f090b7caf1ac4b2c0dd7891516999e350efefb917f05,0.509090909090909
ae19abd28db413ea064ec59787d1618f6d1af2efa79718400488e42f48de1dc5,0.509090909090909
766973a91ef277eb83605e697136cfd304bf4a7b56a00fee05c7f6951c9d6ffd,0.509090909090909
9f5b86c8874640cee4ba4fd2b6ee624e5e55dd5e1783b5d8ba19607a8622c6a1,0.509090909090909
12f89209c7940c3d02f54a283210f5fa8f0ed6e3e22a6a20107fcac6507e2496,0.509090909090909
49165c8470ddec0aca961c75215cf4e5d038236c92fc432e2f3a07ab1e67ef8b,0.509090909090909
71efba740ebe0a3363b569e02749320f54cc02d2fa026981efddd5d41dab4bd5,0.509090909090909
77d72e891980c3757b3a48d3d211786730f24cb5a79d7068bef8f5c0aeab7364,0.509090909090909
1543d53e8a1ef668bf7b2cdfb8378ddf4695f27aa7dc11465ce2c337f2a26ac9,0.509090909090909
5cff029342a926f9a6f9ddd6d51435c8d8ee86689e7ec19c1f2de9371754588d,0.509090909090909
2146cdb13deadae079312840b1916e8df611716a6cd59258c818710ee966ccdc,0.509090909090909
d2953244a99b8927e07b8ab7fe53cdfd39dee3b8c7e3e6c5e8e68162d2ecb493,0.509090909090909
1b7010f61ea1645b51196ceddca98b2395638e4b24ff5a3832e6908f800be7b1,0.509090909090909
118c0695a5f6668d8eecebd83fed569559a88442b48886921f413d003a7c6ef9,0.509090909090909
29802f8f882d785fa25b2079e094b274117edf4a88fccf7a08477d286e91f6b7,0.509090909090909
b224aee182217abe5dcd959c0c7a69c06ec611de10a0127b74f65a61eeea4d44,0.509090909090909
587c1c949aeb44c396baae9d8530aff15fb58c9aae20f230f96e6614e6d1ce76,0.509090909090909
a62848192392075cb7523289be41e8677ce30e3739270c2a38286fe731ced0a2,0.509090909090909
e2b4ca3e1baf47dd5d4e2d0b50714246cb53316079510be33ba9cd3dfb6b8389,0.509090909090909
0fd5f08c19e680b20c23cc87b1fc5f812c9e866af6c85e91336b6acea0f77517,0.509090909090909
afb882f7f80a7f2ab43039ed9c99364d6dc234118e49e0a3bdfd7b758c4e7b84,0.509090909090909
c983707dfb9050dac96aa2994487e6495705c10512477d892338e5fc0a33e02b,0.509090909090909
91dcefd448fa626d8446f57d87ff90ae8e27e436ed20e7178ad317348a461e9f,0.509090909090909
0e9d969e6c3dae4b16f165413374fdb6c4595d94e1b19228816a4f28e3eb46e7,0.509090909090909
e56b70ae2a146ef96ace07346247464a02144c88692e37e412def482bf83d77f,0.509090909090909
ccf624a36a14dbed68d5b1e94b28e853b8fb776ea3c8128fa7a978176608ffe3,0.509090909090909
26833c95795018faefb4c1dd238db146fcbf80d15411266a8bd2d150de5eef56,0.509090909090909
623b3a8bd42c2a0cd6a8346fe38364658aea3a5ed413e20f34e62dda51d865cc,0.509090909090909
e0ff7755d9988090b1f598026ffa894573d3ace6fce07a4aea30eee7d1a362cf,0.509090909090909
a4e7994c3677cde624ecc700bd9a2ae135b72fb99e388f73e8cf4cec15094a53,0.509090909090909
db128c15a40695003b4e27db36c366612228cd150cbdcadccfc81e09bf9b5fb3,0.509090909090909
97693a7dc84bd44a3e0715902f699c3914893dab72a2b4c901e40b0133363046,0.509090909090909
e4b02738bd0d836d947ce76885e734ac3da6a79b093834d1057df15f057ffaad,0.509090909090909
5b84ad8b55c388c4a0b3a57dae770d242d89019646fb44c5af42142d052a1b05,0.509090909090909
ad68ea62b8411c9b1c5d84b64fce8905c860949dd8c379af2c6c643b0c1c2599,0.509090909090909
962527bdc9ec81afca042a11b76d901b0d62415ce51c403a5c7bafc04632e57d,0.509090909090909
9c0ff7de85baf510e071865fd1fbaf3ef5fcd3d0437cdfc17575050db3cef9fe,0.509090909090909
170da8ba36383372b94b2e1090cf03aafff9e862ef067f4b5a5d869f4823dc8c,0.509090909090909
2385263ff915b85ec23538d2a1d736330fcafe437c49490c8c7a62f4044ef54c,0.509090909090909
0765829522e21b4e17f3fd8c06a51637b4537b07a1c6ab178ce0b812067a2262,0.509090909090909
2e177abfa32120442f1a8186044a30693753af8f3d765d7ec943b423f6c64e4b,0.509090909090909
a0d473ef50eb2f85fba7c22063b02d011cfdaf6f90ec274817337eedde9c4b74,0.509090909090909
afc94f8e9ae68339e3f6a129e35b6861722d2611d1b1b20cf1d333419aab4d8e,0.509090909090909
baadd5937900b00f42cad9d8c551b47eb85f867a543cdcc2649a92df236120ce,0.509090909090909
6c8541a23ad02a277011278da5aef4fd93dab3f86d03b4defe191ad5203af5bd,0.509090909090909
76ccd3efb1bd2da2e9be7d128b10d1e6ac8d7f554b7bd6819483d750edf47856,0.509090909090909
50123ed02d16220c5d4acadd2a5379869c5969ca2122194f6b4994f1569156de,0.509090909090909
3008bec80b30fb97505e123c721eb4c6da536ccaf71c2203728d066d2a35af0c,0.509090909090909
1f9207d986031d6e11be63a46d891b8643ed507570db38a738b27784e93840f5,0.509090909090909
24e7fb31c215f1661a2a3a118755d48cf1d660b7cf6e79d0a18d379c8e5a02c9,0.509090909090909
dc6a55454d23c8878e7364c73ebee469915271859c5ea8b7d6aaeadfccc6bf59,0.509090909090909
51947c1e562d4dde1999a92594b6f9cec45cb057ea99205a9c925ce21aec91d2,0.509090909090909
626425e2a7aea36abcc96af0826dc9e51f340653604194cdc4f7127c8c39d156,0.509090909090909
48220d0a0784419fbab4c4fbf8a18cf5a7210451d295e200aa9d4d58723f680a,0.509090909090909
f210b88ea038c9db510e9a33a409b87401650e8af7d461dad4cfa44c0dcb1d31,0.509090909090909
f8305f332fb7d064c5df855ee40fa4cc582a36797d86154766f97ca75a849958,0.509090909090909
96a9509fc578520013fa8094b2a06aa03a254a3d95a6ddd064b1cad2c7fe575f,0.509090909090909
8800e2a7e82911cbc8be554ef3c69052913351b0c61f1b526a2968963920ccee,0.509090909090909
2977c0384efe3e90a6d1d990db60514f1953743da494f61034746562b7a489d2,0.509090909090909
1a8837e3e9d0b382aa2a53ecbe5759f5fee398c681b80aa82ce684766cc7941c,0.509090909090909
345722cb106348c8310450f0fb6ba9e38c618e8d796589886cbf356dd1f40c87,0.509090909090909
65ee1498a3881ddcdcb72b6938bd2f3b9f8117fe72dfb365f8c8a5f5c7c21a7c,0.509090909090909
335a97605b02354e0cdd3d237eb8fa8247a92094ec0f99632edc0a92bb728b25,0.509090909090909
2a42054a29c6becc9376e6483bd665e9a735d6c7acaf23b3286deadfce840527,0.509090909090909
8666a371d0e9f91e335564518f90b6e256c83f962c02ba6746a354877bcdce7a,0.509090909090909
7b4acc514c8038c9d0f4dcd9ec893cf0619fef8bf79e64c69c546c6adb1a4bc6,0.509090909090909
8a3bda517ce6567e0705fe4774c55f00cd6cb9fe11851174da27e46b8fa037d4,0.509090909090909
4b5117573d3dc387fdfb453c0bad1eb1f23f533b7b2c25cc03656c279f9e1198,0.509090909090909
7bb949bcd034bc6ac15d1236184db8ccaeca28791cfabf66e20bfd888d9c84cc,0.509090909090909
7d8afefbbc12fb22555618e1310eda5be98939c216e7afe8a39521e6bc6129ed,0.509090909090909
5ab77e9c33090f87a92e2ec911286cb993c604ee8b70809d93337743f924fc9a,0.509090909090909
3b0b44b7593e5df701bc71e21cdfa117a04ab456b263cf6c06da88faf48743e7,0.509090909090909
d82832202792cfc0e295a99ac3a356a1c33bfce4140a4edc1e81354306979947,0.509090909090909
621c890da601ae35b05d50b1a3b466f920c41432885ba24db1edb2f31a7962e5,0.509090909090909
1f8ccd4c39fb9dadcdc75562943b778aa5ad8a913112d5d4b3e8930ea31ec7ee,0.509090909090909
e676d8f33040c33c2d0190bd473e2719a52f503f2c292db591044f3681d42058,0.509090909090909
71fc6349dbb8b2df2a67e49cfd13562fa7ac33142efe6b13c6783a39fa6c709d,0.509090909090909
f310e7a9f991e6de57bbd32642026dd11bc08e5c525466900be6868d40ce4724,0.509090909090909
76cfbd01ae6dc7d2efab74a452242afd7d276f5346634612d3c8cb703cab8512,0.509090909090909
8920c3ca3e2a7e2a78e840bfac27945f0131536899b2ecc72137acb8cea7aa3a,0.509090909090909
f3fab68d2271c9c2ccc99c913dcf47edfb44c3865003a36aba3657084ce5cec2,0.509090909090909
eaa4918c2f658690b63b7bf84cf33e5f8a629599c14985236062c8c29f3f7678,0.509090909090909
e7ff9b84f9df8480fab815bc584e4c75e7555018060cdea63730d35669e6aa0d,0.509090909090909
5891fac9a1dd55c69f715508a80560d106fa90cec039de973f1818e033e16307,0.509090909090909
1846cb33f8cac4ebb272661e52c2f696a048eefe991433a354ba7458edcfcf12,0.509090909090909
5f00d1c10d1af5d67e4f2b585ff060475750d07b86c1e0a62c4ca23da41c6d5b,0.509090909090909
ce4af489b51cb9371b64af493b3a17e9c4d11c0c71a7895e60e6a65731e6f277,0.509090909090909
066eb3c95b83a2caafaa6891f7ead10ce8167de333eb7e332be4ff05fd30db46,0.509090909090909
190f5cdedeb84e082a34713a6189c2a277dcaf3a2f0eb0012c06d4e2fa5c9f9c,0.509090909090909
a9ffcd8746c7d4ee602dff6fc28a61d269d5d202b560917bb3f9b79573303642,0.509090909090909
4fc3e816dffc86259550c905bd899dab80f23f1386157bf8ea9b9c99232b6192,0.509090909090909
aaa4b6bb5a56658144f410eb48bd6c7d4582cecc3aa6dc77e7750baa53eec818,0.509090909090909
0a51c56ee7eb088794740bf077bb2be89167a3b60b38a816f2cd778ec70ae538,0.509090909090909
e8c17a015d0647d7966fe174155a2800a32c5dd3a88631c4a662d2fa1866760e,0.509090909090909
c5ba7f327529f41dfce57955e3a2ec6cfdc19ab9d518aadaa7f771e3bba9fd99,0.509090909090909
c15411b2524317899de8148a2fec7497cd2cac9fb2717bb3cf43a9ab15d2ff78,0.509090909090909
6d0c8637ef3e1723d274e324daccacee28e86096d9b839d56ea6f1d14502f4c6,0.509090909090909
6b5b2195bb9704e4e582e8a2c3e0cda71734c78cac57af68c66ddc4e28080adf,0.509090909090909
9ab0e5a48854b69334b9d8fea09007f2b3047cfebd5299014b6d1da54d754c73,0.509090909090909
2bfe29776e77249a9c3d3869580d365917ddb50df4115aec590bd5d4e625f395,0.509090909090909
8c0958211beb39ffe7dd0da378dd7e79f231482d9e906fb08a9f6de8287c93b8,0.509090909090909
40906d415d0aac798e791e2f71c3d906300e4bb18ee61c24eddb4c0daa1ad906,0.509090909090909
b52c920cd51e5a2bb4f85625feb616729e31586d0576a7ffd0fbda7cac150575,0.509090909090909
e303872fc9ff36611fec7bd73357c1919b9cb8814cfed87d36c5321f220b171b,0.509090909090909
556d410580d77f1a20b1f82852971362111504a727f99fbe3a4760be17c7cae4,0.509090909090909
15500e4992413d607ad29f57302c832cf83b8f564b47645c4db650328c21a802,0.509090909090909
df9a9889728a85a6a5a97976d2f9ebda428558a98ad27779546a8d34ce0f7ffe,0.509090909090909
9a70754f40cc2fa7064b7cdcfc834885153c5625d2a7d3c05ac0ab47a9d975fa,0.509090909090909
7ae7f5bbc94198f004a19cf5eb5234c0da0082e207cb51ca343effb0c011c8a4,0.509090909090909
b40436b41ce18d2791ab218448b54123f27c4b83fd34334901c78084443b6783,0.509090909090909
f9df1a9709776021767f7f0120984a3ef633751e50475ed2776bae321f264f6b,0.509090909090909
8e6ea037dc5db76edd539edafbcc9c76181ee410c79285dd33daa715bcac9b0e,0.509090909090909
e7203a9f2dc2db7dd54a7a9c93f1e9e008858fa70f6893b5205e1a4170682242,0.509090909090909
577ee5f97308a0380d2c8679e034cb6325eaf757cdd354e0b2944b147289d7d8,0.509090909090909
5209268415b5b8755166e5684cbb766823abfdbda7f82340d7e8cacca9668ebd,0.509090909090909
1e386a5b60bc22f48ff3c64d289bd1343f62c80fc2851a022c5453f7d2474614,0.509090909090909
6a4ed6a4f7f7d19b99dabb97845d0299317080655d6036d013e773f8e350d160,0.509090909090909
446b67d866ce6dbd6d1062787acbc080b019bc35c849512fa7c425968da4f01f,0.509090909090909
af02211daa920cc286de76bb80c996a004202243ee83f1d96e89abb25a1290b6,0.509090909090909
d360df8e112fb4586370d3710753fa485aa79a087c99b07198f3264dad9a9be5,0.509090909090909
b7403ef2d02a5100a5a4f7b13b77d65ddae95254a94d3f1e6e0cb5a2c63d01f0,0.509090909090909
de4426a7632fe9fd595b808a7b8bbdbaad96ada7502d5d562815fed610ff787d,0.509090909090909
569f7245ef64b2fb66b80e405d34a616d6e8f1d4fc23f51c79f640f518eac000,0.509090909090909
6506f6931dcc1fcd77164f9a61ecd8649ff4ca6cb2f4c5ff5939ae4ef5eb31f6,0.509090909090909
590c03e6a440a539ed3b57cf638aef44d8c9b7e0eacb927354edfd3952fc42aa,0.509090909090909
6a0a5ee7aeeba5dc9084f56a06acc92c1992c6ee821ddb126673438fc694ab4c,0.509090909090909
dbfe8a183c05f98e39e1a50809393c9060d488a0110c26011997742382d9cfd8,0.509090909090909
92bfb95fd6061570a66b47e1dbcf2bbce12a7a26ce2b4cc6268f511d3a0459f2,0.509090909090909
3d8da78d957c78ba2ce6ef0eea5c41025dd416103bf1b8f36791208dec5bf586,0.509090909090909
498ebedf7db2e3c979b955a9b8740b164348d872ddbaa01ab2d99eae44e42c39,0.509090909090909
5b8b26ee38ef2a8025c8584fc89d552276f64392e44628b88bc490272bb0b129,0.509090909090909
9f478d7995d79aec349f81ca77d504a5ae48772d4ea931077ca92ec2e35b9791,0.509090909090909
25b9093fdb9bc957c05c755b3d6b6728114c70bb56dcfef70e1900458f1036e2,0.509090909090909
ba1c986d5d42c4a37cf32096eb6a006ddfd30772444362742f95b2fe03503a6a,0.509090909090909
f1db7a65910c18b2fda6b00918cd167079890913d977385dc57ed6cf921fbef2,0.509090909090909
52949cb9ad6fd1ce8775ea5e414c241fe4a8721eedce0390d1f18584665395d5,0.509090909090909
aa969602393960e73850fcc1f12a6a63685fe12d4d611914f408a082271cbf17,0.509090909090909
43bd928ab8518c35cbd6a547b3231ef31fa7d82ab0c9cc8ef1f033390f33a0f6,0.509090909090909
90f4748162c29595a7e1a2636b75067c8265a986dc9396a408b5ce2930b36592,0.509090909090909
16d1908be8ffac718a9e037a86ac51f8385a9a65151e6024d0d8431b55619d55,0.509090909090909
d35a95c15a094e0dbcd717a630c211403db6396d778727cf9055c3a6a005fb3c,0.509090909090909
915834a813efb04a61bb9e2f9ef7e95fb6c2241d107a974ecfc86ccc384aaa79,0.509090909090909
54226673df00014838d68284cace66a4ba8a291d66b725f8145b1cfbe98a8740,0.509090909090909
75477bf018c3bbbce2f2bce64f182b5777d441c9190ac2baf54d1201cbdfa28c,0.509090909090909
7643587b90a195994ad56f2da1580307ed1db97cee121304c86a3be6eaef9f5d,0.509090909090909
9e6f5ec414c537730d116b31df2fc6c82d723cc87b781bce58f198ae0edc20ec,0.509090909090909
f9742bb5c0a22db1b3d0a7f19ad3d533721d44777d2e2871bc67524d52f30d93,0.509090909090909
89d40fc5d5c500298791999670a01302ad773d3ee38785cee5d50302f12ff483,0.509090909090909
ca2f0be61c188699d74db14b6e9a1df2ad954c76a6c471ed6e7acd49d743e04e,0.509090909090909
0f6227350e84027a5eaa81012187ed8ff8bfc5fb6eccab9059c48d2a76382d50,0.509090909090909
a01b241c8c88bc26bec6de6c198a8975c048c2965547f845456a56824caff6f4,0.509090909090909
590038a0009be0386c72b696322a84354a050f50e71f985bca4fc193404d5aa6,0.509090909090909
de6520a10e58bdeec6b58ce32b169edc7d5baaaaa1d174c1793dbd129c2444fc,0.509090909090909
27144b8e280c0c80e3647b3e359fe2e622a072a8f5d595d203277ba48276fecb,0.509090909090909
a862fa5817172d4dafabf6d299c13ff729ceb618afd379208ce362275124d30e,0.509090909090909
65c67e9929c533fa6a1a07fb6103192378d33fca893580d5899f012b26dcf2bc,0.509090909090909
180a476e76aca0bd0e544e286b2e4383fafeb4c1b80103e6f09cd493abb34f6f,0.509090909090909
e2868c4ca66ce6a5682d3400fc2df187fb511cd29f41a2d300a6b675d508dc73,0.509090909090909
163d28ba3c0f49aa1a559e5d611d0b5435e73b5a0efa8307129289d1a5c5c7bf,0.509090909090909
1eca20f832a0944a422f703151f83af1f830b47c039469d1ebe1ac10765b15d0,0.509090909090909
00c24b32d9f193a520a7f3f8e62c0ca84efa75eb82c3c42618c5f3fc012b650d,0.509090909090909
b08138534feb99dfbf297ebbfbb22c3b717be367370ccd5c64ba1e65ef97d4f8,0.509090909090909
22d808009be9eaf92832e064e8522316434dbaff43e5d6f340d2c2dbdfdd90dc,0.509090909090909
53fa1a7c4fd2404d434f9897ef0ea0934733aa2a159992d61b23deec651ff4a8,0.509090909090909
d683e0f15559c7760b69aa34ff62fec44501e52d2fdd9af06541b3009449a275,0.509090909090909
4f67606e56f6f25375f68f04c212b308cf3f9411a256687e2b0796b0335e2897,0.509090909090909
2b19db84ba0baa0b99dc03a6fd1e0990047205570dd3fe3358fb933a5c13b5f9,0.509090909090909
66a1bbeefac56e4208e2326da3c6e6c81b2a8f582f305190a20ed2461328ecee,0.509090909090909
2273f6ac64df7f1522e378357d8977f336f849dae96e4e115171ed61c5ff7166,0.509090909090909
16acc8a67b706c99cefeaca9a797c00d751c9a6c192abc3d17fc535bc976c384,0.509090909090909
352b8e096855d970cbb9decd916c973843ea9789477160643916c4bf9c09d547,0.509090909090909
a4ef4a053100c5928e732a6674be66c7ca1e25d6e5ba9401c4d0d5923ee5bdaa,0.509090909090909
67992f5e4eaa5a0db82c3e30137e4fb575ae2dfd607888fa3a03a5f2fc2794f0,0.509090909090909
6c4f887a429476024075d122cd6c17a5a35259a9092785a77b048a3de18b43df,0.509090909090909
067bd79b4b23ae5eeb65ebc67a06e6a5adf9bf0f6f12d1e24508df56302ac34b,0.509090909090909
6d84f1d1b51d16631f263c2571c387872c03fcd55ea7a55a434d9ec1f37ea3f8,0.509090909090909
124c05fcb29ee33004acef7e9292d6788deacc8b2e322a5bce0c4f6304c62da7,0.509090909090909
0e12eb5c5a7424199ff1f6c5b53e3c0e926caa5012303ddb8ea215015a37a2ce,0.509090909090909
c5ffbf2071a6b10d8cf0fe02a34f89797f669e9acd97e8ada81ae9fd3cf8459b,0.509090909090909
f07a193e5a98d68dff0f11ed1c9a2d4815b9dc8dc6ab419eb0c8d87627911df7,0.509090909090909
5c4a2b86e6a9852d2e04df30efa60b24bea454ff7d0b352034dc194029d2f04d,0.509090909090909
856987727aac6de7a7281187c62e8f396f2d4c0155053b0774d901a77a57079b,0.509090909090909
ee01fe489ee73a6ae700a955471b5fc67543ef5840228666bf6d5eab8a05e194,0.509090909090909
874220d50c7b9032d5e3e415b8e40275e8e837cdb25ae29cf2fd4b1b6e5c581b,0.509090909090909
344e6f8f8f1bcb334cfe210d6d8f96ff8794a4c65a9e74916af948370e8724e7,0.509090909090909
7c725b6151f27631d6251b8ade52b3a7b70490fc71203f2c2d0eb2cb56be3057,0.509090909090909
1f7a049dcc0dfad28377dc57ae5ed9b58856ce92ff3f972c4e49822adecba815,0.509090909090909
b1644ecd120c917afaf4ffcbad22bc92bc4cd5fecf6fbd38e68914f2d190b6b4,0.509090909090909
5a957226f08feaf0dfa1ec03f1544e418dc3d92b3f4cc9e726f57460481d68a2,0.509090909090909
604d30aab1762bb52925f426794f28edf6f1a2728bb77d6d9b8b964ffdd14763,0.509090909090909
b126885ce6a94e68346e4ec2658fff1fa66cbcfdcf5af4e20652988cbd02aafa,0.509090909090909
448966ffca1f1c9f2ae298e2e4782b5471772eb28172a2eb4e478420f225f613,0.509090909090909
4544cc2d501a7a68af87ed1022fe18697788b7afdb2086fa42c283ed826f6343,0.509090909090909
e05be0b17ca4635db9c7b3f31e3ed9f7a4e90af1b56445d9d2efaf7a682748d3,0.509090909090909
9f3fdd583f398bae589674e89a1489b619d8a0bbc953ae9adddd0ceb22d7c9a1,0.509090909090909
364ece3b90c60bf8ffd0805847bfb6d2b2813d169928a3c21212af68ae258988,0.509090909090909
e8850a883219c6edfd7833c68182eca4dc9edcca7f1402051b363aa2a29b9287,0.509090909090909
4d628a7d55e90557a675b308ec7caf5ac72d3fe0e42ae967beaf553885e4672c,0.509090909090909
10c32db98df4eceadd6a8824371507df48c0026493c1e960fb00add9d11aef89,0.509090909090909
435f17f2e84e8b5902d26d11a923c0240f68a82c3e77e85625382351548c245e,0.509090909090909
96ec8ce37621c23536039b79097dd95ddec48e3acc8b839925cbf27aa37a1360,0.509090909090909
8f4a0357ccd725c94f6aba04af01bbd20586672a88ade9b3b3878f4de42533c0,0.5
4a8e404703f20f4552cd4a1d91b1efed871a33188eb25a3bead8bdae8bc4d702,0.5
726c328e5d0f945e38faa76ab99c1061607aa23eb5fd9f1af2ce0c7e3abf0c7d,0.5
882d172981d94dca43e762e01cbc2a6034f51202bd5b98443e70db27d92d62c8,0.5
61999f5f04a0df27992fa2c08245538d6981ff9314cc7229dfb656d8c14e8e2f,0.5
a9e7b46e2140c03b64852516f0b437b60aa4040ffd3e3ceb1a7d14847d24694c,0.5
